2023,23080880010406,cp_bem_016,N/A
2023,23080510020014,cp_bem_013,N/A
2023,23080860010402,cp_bem_007,N/A
2023,23080630010001,cp_bem_016,34
2023,23080580010201,cp_bem_016,N/A
2023,23080730020201,cp_bem_010,N/A
2023,23080650010501,cp_bem_019,N/A
2023,23080880021704,cp_bem_007,N/A
2023,23080531020013,cp_bem_006,N/A
2023,23080800010021,cp_bem_009,129
2023,23080880010401,cp_bem_010,N/A
2023,23080840010202,cp_bem_008,N/A
2023,23080810010002,cp_bem_010,N/A
2023,23080740050001,cp_bem_016,N/A
2023,23080600010701,cp_bem_007,5
2023,23080560010101,cp_bem_003,N/A
2023,23080620010006,cp_bem_007,32
2023,23080840030501,cp_bem_016,N/A
2023,23080620020010,cp_bem_012,N/A
2023,23080880010002,cp_bem_015,19
2023,23080880021405,cp_bem_007,N/A
2023,23080590010002,cp_bem_016,73
2023,23080790040002,cp_bem_018,N/A
2023,23080510020006,cp_bem_012,14
2023,23080730020003,cp_bem_019,37
2023,23080790100307,cp_bem_014,N/A
2023,23080800010021,cp_bem_011,19
2023,23080800010007,cp_bem_007,134
2023,23080780040603,cp_bem_007,16
2023,23080880021902,cp_bem_016,N/A
2023,23080840010301,cp_bem_005,N/A
2023,23080780060104,cp_bem_016,N/A
2023,23080730010002,cp_bem_009,9
2023,23080730010003,cp_bem_019,22
2023,23080650010309,cp_bem_019,7
2023,23080800010005,cp_bem_007,285
2023,23080810021402,cp_bem_007,5
2023,23080730030010,cp_bem_016,9
2023,23080541020013,cp_bem_018,N/A
2023,23080780060103,cp_bem_006,N/A
2023,23080840050003,cp_bem_016,103
2023,23080541020305,cp_bem_016,N/A
2023,23080880021601,cp_bem_014,N/A
2023,23080730010003,cp_bem_005,N/A
2023,23080740040101,cp_bem_019,N/A
2023,23080730030001,cp_bem_015,47
2023,23080780050102,cp_bem_008,N/A
2023,23080780040401,cp_bem_019,N/A
2023,23080840040106,cp_bem_018,N/A
2023,23080880010506,cp_bem_013,N/A
2023,23080531040011,cp_bem_008,N/A
2023,23080630020109,cp_bem_013,N/A
2023,23080880010205,cp_bem_007,11
2023,23080560010103,cp_bem_012,7
2023,23080510060003,cp_bem_007,283
2023,23080550010703,cp_bem_013,N/A
2023,23080590010004,cp_bem_002,N/A
2023,23080740040305,cp_bem_007,9
2023,23080840030503,cp_bem_008,N/A
2023,23080790050105,cp_bem_019,N/A
2023,23080510050004,cp_bem_012,N/A
2023,23080620020010,cp_bem_011,N/A
2023,23080580010001,cp_bem_018,8
2023,23080790040004,cp_bem_003,N/A
2023,23080541010603,cp_bem_007,96
2023,23080860010004,cp_bem_016,35
2023,23080600010003,cp_bem_006,N/A
2023,23080810021401,cp_bem_014,N/A
2023,23080800010024,cp_bem_013,N/A
2023,23080800010002,cp_bem_019,5
2023,23080800010801,cp_bem_008,N/A
2023,23080810020402,cp_bem_012,N/A
2023,23080650010602,cp_bem_019,5
2023,23080590020008,cp_bem_012,N/A
2023,23080790080001,cp_bem_013,28
2023,23080580010006,cp_bem_014,5
2023,23080810020403,cp_bem_007,9
2023,23080630020111,cp_bem_006,N/A
2023,23080840010502,cp_bem_008,N/A
2023,23080850010205,cp_bem_016,N/A
2023,23080860010804,cp_bem_018,N/A
2023,23080810020101,cp_bem_009,N/A
2023,23080740040002,cp_bem_016,281
2023,23080580010008,cp_bem_012,N/A
2023,23080790100002,cp_bem_006,N/A
2023,23080580010004,cp_bem_006,6
2023,23080790060104,cp_bem_013,N/A
2023,23080880020604,cp_bem_016,N/A
2023,23080640020006,cp_bem_007,32
2023,23080880010407,cp_bem_016,N/A
2023,23080860010008,cp_bem_008,N/A
2023,23080600010010,cp_bem_011,N/A
2023,23080800011201,cp_bem_014,N/A
2023,23080780040201,cp_bem_003,N/A
2023,23080780040502,cp_bem_006,N/A
2023,23080880021203,cp_bem_010,N/A
2023,23080531020010,cp_bem_009,N/A
2023,23080560010103,cp_bem_014,5
2023,23080740040404,cp_bem_006,N/A
2023,23080541020002,cp_bem_016,21
2023,23080840050008,cp_bem_016,N/A
2023,23080810010003,cp_bem_019,6
2023,23080810010001,cp_bem_002,N/A
2023,23080580010008,cp_bem_007,22
2023,23080550010107,cp_bem_019,N/A
2023,23080730010001,cp_bem_017,58
2023,23080730010008,cp_bem_012,N/A
2023,23080790100003,cp_bem_004,83
2023,23080600010010,cp_bem_017,66
2023,23080640021402,cp_bem_009,22
2023,23080870020409,cp_bem_014,N/A
2023,23080541020007,cp_bem_019,N/A
2023,23080810021002,cp_bem_006,N/A
2023,23080590020007,cp_bem_006,6
2023,23080531040009,cp_bem_013,55
2023,23080870020302,cp_bem_007,6
2023,23080630020001,cp_bem_014,N/A
2023,23080590010401,cp_bem_006,N/A
2023,23080510050301,cp_bem_008,N/A
2023,23080730030201,cp_bem_012,N/A
2023,23080780050106,cp_bem_009,N/A
2023,23080860010006,cp_bem_008,N/A
2023,23080780010001,cp_bem_007,12
2023,23080870010001,cp_bem_006,15
2023,23080800010027,cp_bem_012,6
2023,23080780060106,cp_bem_016,N/A
2023,23080630020104,cp_bem_007,N/A
2023,23080780040401,cp_bem_010,5
2023,23080840030501,cp_bem_006,N/A
2023,23080541010305,cp_bem_007,8
2023,23080800010202,cp_bem_008,N/A
2023,23080510040201,cp_bem_007,13
2023,23080620010008,cp_bem_010,5
2023,23080600010012,cp_bem_017,30
2023,23080730020007,cp_bem_006,N/A
2023,23080740030102,cp_bem_008,N/A
2023,23080840010302,cp_bem_009,5
2023,23080620010007,cp_bem_006,N/A
2023,23080550010704,cp_bem_014,N/A
2023,23080790100503,cp_bem_016,N/A
2023,23080510020007,cp_bem_007,18
2023,23080580010013,cp_bem_006,13
2023,23080531020006,cp_bem_003,N/A
2023,23080850020005,cp_bem_016,N/A
2023,23080580010010,cp_bem_016,N/A
2023,23080870020303,cp_bem_003,N/A
2023,23080800010017,cp_bem_007,14
2023,23080620010005,cp_bem_018,N/A
2023,23080560010001,cp_bem_016,N/A
2023,23080800010005,cp_bem_006,68
2023,23080730030012,cp_bem_003,N/A
2023,23080541020201,cp_bem_019,N/A
2023,23080630020110,cp_bem_006,7
2023,23080880010205,cp_bem_009,N/A
2023,23080880021405,cp_bem_016,N/A
2023,23080531040801,cp_bem_014,N/A
2023,23080740020702,cp_bem_006,N/A
2023,23080730010002,cp_bem_012,N/A
2023,23080730010101,cp_bem_007,8
2023,23080740020801,cp_bem_017,7
2023,23080810021001,cp_bem_019,N/A
2023,23080510050002,cp_bem_005,8
2023,23080640021601,cp_bem_013,N/A
2023,23080510010003,cp_bem_019,7
2023,23080800012502,cp_bem_007,5
2023,23080840050005,cp_bem_007,675
2023,23080880010502,cp_bem_016,9
2023,23080590020005,cp_bem_003,17
2023,23080850010001,cp_bem_008,N/A
2023,23080860010001,cp_bem_012,N/A
2023,23080730020009,cp_bem_003,5
2023,23080780040607,cp_bem_003,N/A
2023,23080730030002,cp_bem_009,N/A
2023,23080730030204,cp_bem_006,7
2023,23080541020012,cp_bem_013,N/A
2023,23080790100202,cp_bem_019,N/A
2023,23080590010401,cp_bem_007,10
2023,23080531040701,cp_bem_007,10
2023,23080510040001,cp_bem_019,19
2023,23080560010102,cp_bem_016,N/A
2023,23080590020001,cp_bem_007,32
2023,23080531040801,cp_bem_019,N/A
2023,23080850020002,cp_bem_017,N/A
2023,23080580010027,cp_bem_007,57
2023,23080510050402,cp_bem_019,N/A
2023,23080590010006,cp_bem_006,7
2023,23080800010024,cp_bem_008,N/A
2023,23080790080104,cp_bem_006,N/A
2023,23080800012702,cp_bem_006,N/A
2023,23080880021901,cp_bem_008,N/A
2023,23080590020005,cp_bem_010,68
2023,23080790080001,cp_bem_018,6
2023,23080810020303,cp_bem_014,N/A
2023,23080650010002,cp_bem_006,N/A
2023,23080790100502,cp_bem_009,6
2023,23080510050501,cp_bem_012,N/A
2023,23080740020002,cp_bem_018,54
2023,23080510050011,cp_bem_006,N/A
2023,23080531040021,cp_bem_009,6
2023,23080541020004,cp_bem_017,121
2023,23080880010503,cp_bem_017,9
2023,23080650010304,cp_bem_007,N/A
2023,23080860010603,cp_bem_017,7
2023,23080800012301,cp_bem_019,N/A
2023,23080850010002,cp_bem_008,N/A
2023,23080810021602,cp_bem_009,9
2023,23080790020101,cp_bem_019,N/A
2023,23080510030001,cp_bem_009,34
2023,23080740020302,cp_bem_017,N/A
2023,23080860010004,cp_bem_017,103
2023,23080800011703,cp_bem_009,N/A
2023,23080640020016,cp_bem_007,17
2023,23080870020404,cp_bem_018,N/A
2023,23080740050001,cp_bem_012,105
2023,23080870010404,cp_bem_017,7
2023,23080780020201,cp_bem_017,15
2023,23080510030005,cp_bem_010,N/A
2023,23080600010001,cp_bem_012,N/A
2023,23080810020406,cp_bem_014,N/A
2023,23080810020005,cp_bem_012,N/A
2023,23080510030501,cp_bem_017,12
2023,23080880010803,cp_bem_009,8
2023,23080850020002,cp_bem_013,29
2023,23080780010001,cp_bem_012,N/A
2023,23080850010106,cp_bem_007,N/A
2023,23080880020802,cp_bem_007,N/A
2023,23080510050102,cp_bem_019,N/A
2023,23080880021102,cp_bem_003,N/A
2023,23080860010007,cp_bem_007,12
2023,23080880021203,cp_bem_007,5
2023,23080640010001,cp_bem_006,N/A
2023,23080790080202,cp_bem_008,N/A
2023,23080740020702,cp_bem_010,N/A
2023,23080780050210,cp_bem_007,N/A
2023,23080541010302,cp_bem_012,N/A
2023,23080790080001,cp_bem_009,64
2023,23080630020109,cp_bem_018,N/A
2023,23080510020005,cp_bem_018,N/A
2023,23080640020011,cp_bem_009,N/A
2023,23080800010014,cp_bem_003,5
2023,23080531020015,cp_bem_018,N/A
2023,23080870010008,cp_bem_015,30
2023,23080790030002,cp_bem_017,24
2023,23080541020006,cp_bem_013,N/A
2023,23080590020005,cp_bem_009,20
2023,23080850010601,cp_bem_019,N/A
2023,23080840050006,cp_bem_009,139
2023,23080780050201,cp_bem_007,7
2023,23080840050005,cp_bem_003,2959
2023,23080810010001,cp_bem_019,12
2023,23080541010004,cp_bem_018,11
2023,23080790100002,cp_bem_016,126
2023,23080740020803,cp_bem_014,N/A
2023,23080541010204,cp_bem_006,N/A
2023,23080840030003,cp_bem_007,11
2023,23080780050002,cp_bem_009,87
2023,23080790040004,cp_bem_013,5
2023,23080510040109,cp_bem_009,18
2023,23080600010006,cp_bem_003,N/A
2023,23080870020201,cp_bem_006,N/A
2023,23080730020205,cp_bem_006,N/A
2023,23080840050401,cp_bem_007,10
2023,23080590010302,cp_bem_006,5
2023,23080730020216,cp_bem_012,N/A
2023,23080870020001,cp_bem_019,N/A
2023,23080800010021,cp_bem_017,72
2023,23080810020103,cp_bem_017,7
2023,23080510050601,cp_bem_003,N/A
2023,23080580010014,cp_bem_009,41
2023,23080800012403,cp_bem_019,5
2023,23080840030101,cp_bem_012,10
2023,23080880020001,cp_bem_014,N/A
2023,23080541020004,cp_bem_014,N/A
2023,23080590010003,cp_bem_019,11
2023,23080780040603,cp_bem_012,N/A
2023,23080840050005,cp_bem_012,55
2023,23080541010304,cp_bem_016,9
2023,23080800012502,cp_bem_009,9
2023,23080800012702,cp_bem_008,N/A
2023,23080740020701,cp_bem_013,5
2023,23080850010504,cp_bem_017,14
2023,23080780020002,cp_bem_013,N/A
2023,23080810020004,cp_bem_019,25
2023,23080850020301,cp_bem_019,N/A
2023,23080870010001,cp_bem_007,15
2023,23080860010101,cp_bem_007,N/A
2023,23080730030005,cp_bem_005,30
2023,23080640020101,cp_bem_018,N/A
2023,23080531020008,cp_bem_009,N/A
2023,23080590020002,cp_bem_003,N/A
2023,23080531020011,cp_bem_007,19
2023,23080560010003,cp_bem_007,8
2023,23080510020002,cp_bem_014,N/A
2023,23080541020210,cp_bem_010,N/A
2023,23080740020302,cp_bem_019,N/A
2023,23080790100202,cp_bem_012,N/A
2023,23080590020006,cp_bem_019,10
2023,23080640021701,cp_bem_012,N/A
2023,23080541010505,cp_bem_019,N/A
2023,23080531040007,cp_bem_014,N/A
2023,23080850020008,cp_bem_003,N/A
2023,23080650010008,cp_bem_018,N/A
2023,23080800010801,cp_bem_003,N/A
2023,23080870010302,cp_bem_012,N/A
2023,23080510060101,cp_bem_003,N/A
2023,23080780030108,cp_bem_012,10
2023,23080810020005,cp_bem_017,N/A
2023,23080531040017,cp_bem_005,N/A
2023,23080600010901,cp_bem_012,8
2023,23080510020008,cp_bem_016,17
2023,23080870020405,cp_bem_016,N/A
2023,23080630020003,cp_bem_009,N/A
2023,23080510030001,cp_bem_008,567
2023,23080780040402,cp_bem_006,N/A
2023,23080790030002,cp_bem_006,19
2023,23080550010702,cp_bem_006,N/A
2023,23080550010704,cp_bem_006,N/A
2023,23080850010502,cp_bem_007,N/A
2023,23080840050007,cp_bem_012,13
2023,23080870020406,cp_bem_010,N/A
2023,23080510030003,cp_bem_009,N/A
2023,23080780080001,cp_bem_018,105
2023,23080510030503,cp_bem_017,9
2023,23080740020205,cp_bem_012,N/A
2023,23080510030201,cp_bem_016,N/A
2023,23080800012702,cp_bem_009,5
2023,23080810020303,cp_bem_013,N/A
2023,23080510040107,cp_bem_007,N/A
2023,23080800012402,cp_bem_017,N/A
2023,23080880020705,cp_bem_019,N/A
2023,23080640020001,cp_bem_008,347
2023,23080640021001,cp_bem_012,N/A
2023,23080780060109,cp_bem_017,7
2023,23080880020801,cp_bem_019,N/A
2023,23080510020016,cp_bem_010,N/A
2023,23080880021302,cp_bem_009,N/A
2023,23080580010028,cp_bem_008,N/A
2023,23080510030002,cp_bem_019,49
2023,23080541020208,cp_bem_010,N/A
2023,23080880020801,cp_bem_009,N/A
2023,23080580010023,cp_bem_017,57
2023,23080860020001,cp_bem_003,18
2023,23080800012701,cp_bem_006,N/A
2023,23080620020001,cp_bem_008,N/A
2023,23080541010601,cp_bem_016,N/A
2023,23080840040105,cp_bem_018,N/A
2023,23080740020004,cp_bem_008,N/A
2023,23080600010013,cp_bem_012,7
2023,23080780020102,cp_bem_012,10
2023,23080510030502,cp_bem_018,N/A
2023,23080740020102,cp_bem_013,N/A
2023,23080810020301,cp_bem_007,13
2023,23080510020016,cp_bem_019,N/A
2023,23080541010501,cp_bem_016,N/A
2023,23080800012502,cp_bem_019,N/A
2023,23080590010002,cp_bem_009,12
2023,23080510060008,cp_bem_007,N/A
2023,23080630020002,cp_bem_012,6
2023,23080870010004,cp_bem_012,9
2023,23080740040304,cp_bem_007,N/A
2023,23080790040001,cp_bem_010,9
2023,23080730010001,cp_bem_012,10
2023,23080880021104,cp_bem_003,N/A
2023,23080541020009,cp_bem_003,7
2023,23080600010401,cp_bem_003,N/A
2023,23080531020007,cp_bem_017,176
2023,23080531040401,cp_bem_012,9
2023,23080541020010,cp_bem_014,N/A
2023,23080600010014,cp_bem_012,N/A
2023,23080640020009,cp_bem_019,7
2023,23080740040105,cp_bem_016,N/A
2023,23080810021601,cp_bem_012,6
2023,23080840040004,cp_bem_019,N/A
2023,23080730020206,cp_bem_013,N/A
2023,23080531040003,cp_bem_019,8
2023,23080590020008,cp_bem_014,62
2023,23080510050601,cp_bem_008,N/A
2023,23080580010031,cp_bem_009,N/A
2023,23080510060003,cp_bem_010,N/A
2023,23080860010605,cp_bem_007,5
2023,23080510010002,cp_bem_008,N/A
2023,23080880020602,cp_bem_010,N/A
2023,23080790020102,cp_bem_007,23
2023,23080800010026,cp_bem_018,N/A
2023,23080870010008,cp_bem_008,6
2023,23080590020007,cp_bem_017,N/A
2023,23080780050104,cp_bem_012,N/A
2023,23080620020002,cp_bem_007,38
2023,23080730030005,cp_bem_013,88
2023,23080870020503,cp_bem_017,7
2023,23080650010605,cp_bem_007,N/A
2023,23080790070101,cp_bem_016,6
2023,23080800010001,cp_bem_019,44
2023,23080850020104,cp_bem_019,7
2023,23080550010701,cp_bem_007,5
2023,23080780050208,cp_bem_012,N/A
2023,23080541020004,cp_bem_003,5
2023,23080840010501,cp_bem_017,11
2023,23080860020103,cp_bem_016,6
2023,23080840050001,cp_bem_019,88
2023,23080560010006,cp_bem_007,N/A
2023,23080800010024,cp_bem_009,9
2023,23080640021501,cp_bem_008,N/A
2023,23080630020004,cp_bem_012,17
2023,23080541010507,cp_bem_012,N/A
2023,23080860020102,cp_bem_014,N/A
2023,23080730010301,cp_bem_012,N/A
2023,23080840030002,cp_bem_019,37
2023,23080630020202,cp_bem_016,N/A
2023,23080541010101,cp_bem_012,N/A
2023,23080870010001,cp_bem_008,N/A
2023,23080840030201,cp_bem_006,7
2023,23080541020201,cp_bem_016,N/A
2023,23080860010003,cp_bem_007,47
2023,23080850020004,cp_bem_014,N/A
2023,23080531020501,cp_bem_003,N/A
2023,23080780050208,cp_bem_008,N/A
2023,23080580010004,cp_bem_009,18
2023,23080780050204,cp_bem_016,5
2023,23080780050002,cp_bem_018,N/A
2023,23080541010103,cp_bem_007,7
2023,23080780010108,cp_bem_007,N/A
2023,23080531040019,cp_bem_008,N/A
2023,23080740020203,cp_bem_014,N/A
2023,23080870010008,cp_bem_005,N/A
2023,23080531020006,cp_bem_006,5
2023,23080870020406,cp_bem_007,6
2023,23080870020407,cp_bem_012,5
2023,23080730020214,cp_bem_008,N/A
2023,23080800012302,cp_bem_010,N/A
2023,23080510060006,cp_bem_006,N/A
2023,23080600010002,cp_bem_016,N/A
2023,23080800012701,cp_bem_018,N/A
2023,23080790100008,cp_bem_019,N/A
2023,23080560010002,cp_bem_019,7
2023,23080560010010,cp_bem_009,5
2023,23080541020015,cp_bem_008,N/A
2023,23080510060006,cp_bem_018,9
2023,23080580010010,cp_bem_009,32
2023,23080740020503,cp_bem_008,N/A
2023,23080880021402,cp_bem_019,N/A
2023,23080640020017,cp_bem_013,N/A
2023,23080850010102,cp_bem_008,N/A
2023,23080840050004,cp_bem_008,11
2023,23080531040701,cp_bem_006,N/A
2023,23080541020007,cp_bem_013,N/A
2023,23080510060007,cp_bem_010,N/A
2023,23080880021205,cp_bem_007,N/A
2023,23080580010010,cp_bem_003,23
2023,23080740020001,cp_bem_018,90
2023,23080790020101,cp_bem_008,N/A
2023,23080560010103,cp_bem_016,14
2023,23080510050101,cp_bem_014,N/A
2023,23080880020404,cp_bem_010,N/A
2023,23080510060007,cp_bem_007,30
2023,23080580010024,cp_bem_008,N/A
2023,23080620020001,cp_bem_019,12
2023,23080790040002,cp_bem_013,11
2023,23080780040005,cp_bem_017,62
2023,23080880021401,cp_bem_019,N/A
2023,23080541020209,cp_bem_008,11
2023,23080580010020,cp_bem_008,141
2023,23080800012701,cp_bem_009,N/A
2023,23080740020703,cp_bem_007,52
2023,23080730010004,cp_bem_019,N/A
2023,23080810020403,cp_bem_008,12
2023,23080740030001,cp_bem_007,23
2023,23080800010021,cp_bem_007,82
2023,23080740020804,cp_bem_014,N/A
2023,23080800010021,cp_bem_012,61
2023,23080740020503,cp_bem_017,8
2023,23080860020103,cp_bem_010,N/A
2023,23080550010601,cp_bem_012,6
2023,23080810021502,cp_bem_014,N/A
2023,23080810020001,cp_bem_007,146
2023,23080790100503,cp_bem_006,N/A
2023,23080850010401,cp_bem_014,N/A
2023,23080650010003,cp_bem_012,N/A
2023,23080640020013,cp_bem_003,N/A
2023,23080541020012,cp_bem_008,N/A
2023,23080840040002,cp_bem_016,35
2023,23080880021104,cp_bem_006,N/A
2023,23080790100003,cp_bem_008,N/A
2023,23080580010015,cp_bem_014,N/A
2023,23080580010004,cp_bem_017,53
2023,23080620020003,cp_bem_018,N/A
2023,23080650010306,cp_bem_019,N/A
2023,23080730020213,cp_bem_012,23
2023,23080630020205,cp_bem_016,N/A
2023,23080860010002,cp_bem_009,205
2023,23080580010031,cp_bem_019,5
2023,23080541020103,cp_bem_009,42
2023,23080541020004,cp_bem_008,N/A
2023,23080531020203,cp_bem_006,N/A
2023,23080860010102,cp_bem_007,7
2023,23080880021303,cp_bem_007,N/A
2023,23080790100302,cp_bem_012,N/A
2023,23080650010301,cp_bem_019,N/A
2023,23080600010001,cp_bem_003,5
2023,23080850020011,cp_bem_008,N/A
2023,23080730030101,cp_bem_007,12
2023,23080880021902,cp_bem_007,7
2023,23080650010302,cp_bem_017,6
2023,23080860010607,cp_bem_016,22
2023,23080850010108,cp_bem_017,73
2023,23080650010301,cp_bem_014,N/A
2023,23080740030104,cp_bem_010,N/A
2023,23080510060012,cp_bem_007,8
2023,23080600010007,cp_bem_016,5
2023,23080510060004,cp_bem_004,5
2023,23080780040405,cp_bem_012,13
2023,23080800011201,cp_bem_006,N/A
2023,23080850010102,cp_bem_006,N/A
2023,23080600010001,cp_bem_017,N/A
2023,23080600010001,cp_bem_013,N/A
2023,23080510040206,cp_bem_014,N/A
2023,23080860010803,cp_bem_016,10
2023,23080510020016,cp_bem_007,11
2023,23080630020205,cp_bem_012,N/A
2023,23080840050008,cp_bem_003,1526
2023,23080810020003,cp_bem_009,62
2023,23080510030704,cp_bem_012,9
2023,23080620020009,cp_bem_006,7
2023,23080650010008,cp_bem_003,16
2023,23080800011801,cp_bem_007,7
2023,23080870010006,cp_bem_006,N/A
2023,23080510040208,cp_bem_016,N/A
2023,23080630010001,cp_bem_006,29
2023,23080620020010,cp_bem_010,N/A
2023,23080730010008,cp_bem_003,N/A
2023,23080541020010,cp_bem_019,N/A
2023,23080840010001,cp_bem_009,23
2023,23080870020505,cp_bem_019,N/A
2023,23080510050006,cp_bem_010,N/A
2023,23080870010301,cp_bem_008,N/A
2023,23080880020402,cp_bem_010,N/A
2023,23080580010008,cp_bem_014,N/A
2023,23080850010702,cp_bem_006,N/A
2023,23080580010020,cp_bem_003,6
2023,23080600010016,cp_bem_012,N/A
2023,23080510010003,cp_bem_010,N/A
2023,23080630010301,cp_bem_003,N/A
2023,23080870020504,cp_bem_008,N/A
2023,23080550010601,cp_bem_016,N/A
2023,23080531040005,cp_bem_012,N/A
2023,23080870020001,cp_bem_003,N/A
2023,23080860010201,cp_bem_013,N/A
2023,23080780050101,cp_bem_012,N/A
2023,23080810020408,cp_bem_019,N/A
2023,23080510030005,cp_bem_007,52
2023,23080640020701,cp_bem_003,N/A
2023,23080541010508,cp_bem_007,N/A
2023,23080800010022,cp_bem_019,N/A
2023,23080531040008,cp_bem_006,54
2023,23080740020004,cp_bem_014,43
2023,23080580010022,cp_bem_010,N/A
2023,23080880020506,cp_bem_008,N/A
2023,23080510050501,cp_bem_008,N/A
2023,23080531040004,cp_bem_016,N/A
2023,23080590020008,cp_bem_011,8
2023,23080780020001,cp_bem_003,N/A
2023,23080600010014,cp_bem_003,5
2023,23080620010002,cp_bem_006,71
2023,23080600010401,cp_bem_016,N/A
2023,23080531030001,cp_bem_006,16
2023,23080620010005,cp_bem_017,30
2023,23080800010022,cp_bem_008,N/A
2023,23080620010003,cp_bem_012,49
2023,23080800010003,cp_bem_006,17
2023,23080790080203,cp_bem_010,N/A
2023,23080531040801,cp_bem_013,N/A
2023,23080790100304,cp_bem_010,N/A
2023,23080640020401,cp_bem_006,N/A
2023,23080870010401,cp_bem_016,N/A
2023,23080600010019,cp_bem_006,N/A
2023,23080630020203,cp_bem_006,N/A
2023,23080630020003,cp_bem_007,9
2023,23080510030006,cp_bem_007,7
2023,23080590010009,cp_bem_012,5
2023,23080850010504,cp_bem_012,11
2023,23080550010205,cp_bem_007,13
2023,23080510030703,cp_bem_010,N/A
2023,23080510050401,cp_bem_019,N/A
2023,23080880021102,cp_bem_016,N/A
2023,23080740040104,cp_bem_016,N/A
2023,23080541010003,cp_bem_016,101
2023,23080730020201,cp_bem_012,N/A
2023,23080860010805,cp_bem_014,N/A
2023,23080531020017,cp_bem_013,12
2023,23080580010013,cp_bem_016,58
2023,23080510020001,cp_bem_009,5
2023,23080640020009,cp_bem_007,11
2023,23080810020407,cp_bem_019,N/A
2023,23080510050005,cp_bem_007,30
2023,23080880020606,cp_bem_007,12
2023,23080531040015,cp_bem_019,8
2023,23080880020603,cp_bem_013,N/A
2023,23080790030001,cp_bem_014,N/A
2023,23080510040101,cp_bem_007,N/A
2023,23080730020009,cp_bem_014,N/A
2023,23080640020001,cp_bem_012,131
2023,23080730020201,cp_bem_007,9
2023,23080730010002,cp_bem_007,12
2023,23080850020102,cp_bem_007,N/A
2023,23080840030201,cp_bem_007,29
2023,23080800012001,cp_bem_012,N/A
2023,23080640020009,cp_bem_017,20
2023,23080780030103,cp_bem_006,N/A
2023,23080780060001,cp_bem_018,29
2023,23080550010704,cp_bem_012,16
2023,23080580012101,cp_bem_013,N/A
2023,23080860010901,cp_bem_019,N/A
2023,23080630020101,cp_bem_010,N/A
2023,23080510050202,cp_bem_007,N/A
2023,23080850020004,cp_bem_010,10
2023,23080780060114,cp_bem_008,N/A
2023,23080580010024,cp_bem_009,N/A
2023,23080630010202,cp_bem_014,N/A
2023,23080640020009,cp_bem_008,N/A
2023,23080640020010,cp_bem_019,18
2023,23080780050003,cp_bem_016,236
2023,23080840050001,cp_bem_007,241
2023,23080541020002,cp_bem_003,9
2023,23080790020202,cp_bem_010,N/A
2023,23080850020006,cp_bem_017,721
2023,23080790080201,cp_bem_013,N/A
2023,23080541010102,cp_bem_007,6
2023,23080780020203,cp_bem_003,N/A
2023,23080620010002,cp_bem_014,33
2023,23080860010401,cp_bem_007,7
2023,23080650010801,cp_bem_008,N/A
2023,23080541020303,cp_bem_007,N/A
2023,23080541020202,cp_bem_007,16
2023,23080620010004,cp_bem_014,N/A
2023,23080880020401,cp_bem_007,N/A
2023,23080880022002,cp_bem_008,N/A
2023,23080860010004,cp_bem_014,10
2023,23080880021701,cp_bem_009,N/A
2023,23080780050204,cp_bem_012,20
2023,23080510050005,cp_bem_010,12
2023,23080880010505,cp_bem_016,N/A
2023,23080790100004,cp_bem_013,N/A
2023,23080800010014,cp_bem_012,8
2023,23080541010602,cp_bem_007,9
2023,23080850010105,cp_bem_016,N/A
2023,23080541010203,cp_bem_006,N/A
2023,23080800010007,cp_bem_003,12
2023,23080810020001,cp_bem_009,99
2023,23080600010006,cp_bem_019,N/A
2023,23080790100503,cp_bem_012,N/A
2023,23080800010009,cp_bem_003,12
2023,23080531020204,cp_bem_013,N/A
2023,23080880021203,cp_bem_008,N/A
2023,23080510040103,cp_bem_017,5
2023,23080531040022,cp_bem_007,83
2023,23080880010302,cp_bem_016,N/A
2023,23080580010022,cp_bem_018,N/A
2023,23080780040102,cp_bem_019,N/A
2023,23080790100503,cp_bem_008,N/A
2023,23080620020003,cp_bem_003,8
2023,23080810020001,cp_bem_015,15
2023,23080790040002,cp_bem_017,21
2023,23080730020215,cp_bem_014,N/A
2023,23080850010203,cp_bem_019,N/A
2023,23080510050102,cp_bem_014,222
2023,23080870010302,cp_bem_007,15
2023,23080800011201,cp_bem_008,N/A
2023,23080790020102,cp_bem_017,15
2023,23080650010007,cp_bem_012,N/A
2023,23080860010003,cp_bem_011,140
2023,23080840010001,cp_bem_006,20
2023,23080780050001,cp_bem_009,29
2023,23080850010504,cp_bem_006,N/A
2023,23080740020702,cp_bem_009,20
2023,23080840050003,cp_bem_005,N/A
2023,23080850020101,cp_bem_012,N/A
2023,23080531040702,cp_bem_012,N/A
2023,23080800010012,cp_bem_007,33
2023,23080790100306,cp_bem_006,N/A
2023,23080840050008,cp_bem_008,15
2023,23080840030003,cp_bem_006,N/A
2023,23080580010301,cp_bem_006,N/A
2023,23080860010005,cp_bem_014,N/A
2023,23080850010003,cp_bem_017,N/A
2023,23080640020010,cp_bem_006,12
2023,23080510060003,cp_bem_005,495
2023,23080620020006,cp_bem_006,N/A
2023,23080780030104,cp_bem_016,N/A
2023,23080790050102,cp_bem_019,N/A
2023,23080590020004,cp_bem_003,10
2023,23080840030003,cp_bem_019,6
2023,23080541010502,cp_bem_019,N/A
2023,23080510040109,cp_bem_019,5
2023,23080780030104,cp_bem_007,N/A
2023,23080780060102,cp_bem_007,N/A
